"none","Tair","SW","VPD","SWC","lon","lat","lon_adj","SIF","Tair_ori","SW_ori","VPD_ori","SWC_ori","WI","Land_Cover"
0.34897808642128,-0.202587865199486,-0.0476703565105183,-0.0558150025299109,-0.019004691761528,-103.75,43.25,-103.75,0.01375662535429,10.7749951530823,202.557898974845,9.20166683197021,27.0820617675781,0.17444796860218,"GRA"
0.348978093606871,-0.172862232815838,-0.0332054538768134,-0.0951543022236204,0.0593957298987547,-103.25,43.25,-103.25,0.110221475362778,10.674326507092,201.545766708715,8.75024700164795,34.0079993009567,0.175498530268669,"GRA"
0.348978072211821,-0.149619183557623,-0.0278063799996077,-0.0553143368743398,-0.0211785655428743,-102.75,43.25,-102.75,0.0889487639069557,11.1884077259493,201.236869198922,9.03710842132568,24.3677526712418,0.165415063500404,"GRA"
0.348978048463558,-0.101924939992499,-0.00184933935215285,-0.012944737292512,0.0181054277494092,-102.25,43.25,-102.25,0.262159645557404,10.6313745514694,200.034140596962,8.42034149169922,22.093953192234,0.165682703256607,"GRA"
0.348978043467914,-0.101866432145921,0.0136798990675277,0.0176493830002432,0.0226154936155331,-101.75,43.25,-101.75,0.315915524959564,10.5843958500072,199.002291468505,7.99583864212036,22.7499037981033,0.225775510072708,"GRA"
0.348978062190811,-0.129141378903704,-0.0168380840910817,0.0010068966987787,0.0105622163777721,-101.25,43.25,-101.25,0.343345761299133,10.3817163094134,197.858713453527,7.61534786224365,23.5717952251434,0.257167398929596,"GRA"
0.348978041726006,-0.0705187470200538,0.00200170928865305,0.0483845088632448,0.0501429307908971,-100.75,43.25,-100.75,0.386696219444275,10.4461442428472,196.485105378065,7.34277582168579,24.7528582811356,0.294453591108322,"GRA"
0.348978044020835,-0.0688422699873051,0.0541950457752293,0.050926707740458,0.119244329684466,-100.25,43.25,-100.25,0.542868137359619,10.4555399831396,195.387533375184,7.0752477645874,29.9582481384277,0.317775547504425,"GRA"
0.348978024625401,-0.0371982567341752,0.0423623252660161,0.0884810494518047,0.162964055208912,-99.25,43.25,-99.25,0.623667240142822,10.0287049241405,192.002805342347,6.50168037414551,34.0994119644165,0.414265871047974,"GRA"
0.34897802574671,0.102326880012101,0.0410391172916732,0.125481412346695,0.00768032517320821,2.25,43.25,2.25,0.626753985881805,14.2983977627445,161.704560232871,5.04555130004883,29.6144902706146,0.629314363002777,"SAV"
0.348978028162655,0.102931522277581,-0.0295468214770924,0.138360230065498,0.0189358057419562,2.75,43.25,2.75,0.536535203456879,15.1171694167994,167.672197230573,5.78269004821777,28.2862961292267,0.549415111541748,"SAV"
0.34897802099596,0.0796702949526425,0.0112541926764709,0.147864001400373,-0.0298558218541107,5.75,43.25,5.75,0.543343007564545,14.846035196932,187.053872898217,5.38830089569092,24.4613438844681,0.294343709945679,"WSA"
0.34897800450519,0.159037420933391,0.0505699119146117,0.140963959745992,0.00162923891430122,6.25,43.25,6.25,0.705206692218781,15.514475006308,184.155494136118,7.2037935256958,23.2877224683762,0.34804168343544,"EBF"
0.348978017438798,0.0459107502193395,0.0355724281385758,0.106191864856129,0.0603038550440996,23.75,43.25,23.75,0.713738799095154,11.6340342655333,166.338022879765,4.94266653060913,30.0186574459076,0.633221685886383,"WSA"
0.348978013276433,0.107597621006477,0.100436940136098,0.124551097970954,-0.0244825465463505,27.75,43.25,27.75,0.653166234493256,13.0836627677944,172.53568993795,4.94558191299438,25.429579615593,0.450346052646637,"GRA"
0.348978025448621,0.0702774558242864,0.0537079323739034,0.0937169565609923,-0.0551717150386236,45.75,43.25,45.75,0.506478071212769,12.5226028474748,165.588782111331,5.9994592666626,25.6256937980652,0.345348089933395,"GRA"
0.348977998803553,0.106389703850827,0.0821409622164419,0.143357775595533,-0.0168628498713261,46.25,43.25,46.25,0.678154468536377,12.3749555000223,165.983119357875,5.92146015167236,24.6031999588013,0.352142661809921,"GRA"
0.348977998405508,0.13295850556019,0.0210601052312368,0.109112392321483,0.0141825488343296,46.75,43.25,46.75,0.626874387264252,13.5091555781802,166.738932413751,6.56204128265381,23.808491230011,0.329643368721008,"GRA"
0.348978045351467,0.0513231678317641,-0.032704525366418,0.0587061642818547,-0.0730489130284184,47.25,43.25,47.25,0.351097017526627,14.4379916185178,169.768756924699,6.7521767616272,22.3677754402161,0.281714349985123,"GRA"
0.348978090011866,-0.0794463130978028,-0.0661174947308652,-0.163558354558112,-0.0236564112065801,58.75,43.25,58.75,0.0157360453158617,13.5225780643123,186.744975388425,13.3463287353516,26.3181984424591,0.0524184331297874,"GRA"
0.348978066731268,-0.0751237569897361,-0.0515833942665522,-0.101431445458857,-0.0615891004698391,67.75,43.25,67.75,0.0575946308672428,14.3708791878576,194.920900966773,14.2240943908691,19.7805762290955,0.124531932175159,"GRA"
0.348978057354901,-0.0766046538897397,-0.0377652596686491,-0.0621787882080477,-0.0740531853291847,68.25,43.25,68.25,0.0974788293242455,13.9856538358679,194.658009469077,13.6165580749512,19.2744106054306,0.123432263731956,"GRA"
0.348978045839295,-0.0292708550089639,-0.021744986258498,-0.0485860582126961,-0.00303983231954133,68.75,43.25,68.75,0.013792160898447,13.1776201707186,194.907756391888,12.6132984161377,21.381077170372,0.126061469316483,"GRA"
0.348978072898713,-0.119458883440834,-0.0778083225840348,-0.0736900238090955,-0.0323930433135738,69.25,43.25,69.25,0.0405934900045395,12.2716023568055,194.381973396496,11.2733879089355,22.7607280015945,0.151156052947044,"GRA"
0.348978056109631,-0.115976434031961,-0.000312355345393422,-0.0390041086673079,0.0171188269326498,69.75,43.25,69.75,0.229488730430603,10.1454805534893,192.765190685665,9.13416576385498,23.2693046331406,0.183642521500587,"GRA"
0.348978085477056,-0.124303626819499,-0.0585593205257952,-0.121941552319628,0.0266168373073246,71.25,43.25,71.25,0.0618135705590248,12.4903888807578,187.270758383817,11.4790439605713,27.3072600364685,0.142989188432693,"GRA"
0.348978122430955,-0.18024456180409,-0.053776246351929,-0.229425553526278,0.120815229810086,72.25,43.25,72.25,0.00639287708327174,11.6192695307881,188.026571439693,10.0401391983032,42.2895431518555,0.159525126218796,"GRA"
0.348978112903019,-0.16876473750236,-0.0485715442409756,-0.20444128808122,0.0921430710345666,72.75,43.25,72.75,0.0254449639469385,11.8246335686084,187.737390792227,10.3029699325562,37.0220065116882,0.182705134153366,"GRA"
0.348978085636998,-0.109385797330999,-0.041586175347161,-0.134788620581921,0.0503668533708837,73.25,43.25,73.25,0.113557897508144,12.2984473290696,188.052860589463,10.7947673797607,29.3720543384552,0.189349174499512,"GRA"
0.348978066831882,-0.0908444662977245,-0.00518180160111246,-0.0663219524342779,-0.00425493835351186,73.75,43.25,73.75,0.186195433139801,12.4299876931636,188.519492997873,10.6281986236572,23.3906283974648,0.233381360769272,"GRA"
0.348978077430529,-0.150059892987282,-0.0439578940908312,-0.0675726234209778,0.028815785622443,74.75,43.25,74.75,0.106199987232685,11.4326969735526,190.609480404557,9.46850395202637,26.0009676218033,0.290932178497314,"GRA"
0.348978048398901,-0.12952470616882,-0.00400164500277048,0.0702393830574632,0.0129912909942652,75.25,43.25,75.25,0.293878376483917,6.79657026354374,187.737390792227,5.50844955444336,27.0569920539856,0.387159049510956,"GRA"
0.34897806326227,-0.178669561366552,0.0114376127943169,0.0334194054121182,0.0433527524111627,75.75,43.25,75.75,0.255364447832108,8.86229087926569,182.308681364803,5.94384670257568,31.6280961036682,0.378915011882782,"GRA"
0.34897804487778,-0.116645443542903,0.00641437754686547,0.0918489991841085,0.0347696461845015,76.25,43.25,76.25,0.346336483955383,8.64887334976612,181.64488033312,6.02484560012817,27.1516740322113,0.371821314096451,"GRA"
0.348978050594777,-0.217753474251381,0.0353368583261842,0.0837369601676038,0.187587076101843,77.25,43.25,77.25,0.443254053592682,2.52016618187372,186.620101927019,3.50925230979919,36.4817321300507,0.532827496528625,"GRA"
0.348978061884813,-0.206458265622229,0.0125174465740932,0.0667570175957099,0.0161175821288957,82.25,43.25,82.25,0.235173881053925,4.80735781877445,184.221217010542,3.78059673309326,29.470083117485,0.215304329991341,"GRA"
0.348978037957451,-0.183774391202417,0.071372398634379,0.127412630605785,0.154221103617375,83.25,43.25,83.25,0.519739031791687,1.55911617481917,181.040229888419,2.85763740539551,36.6650640964508,0.322171270847321,"GRA"
0.348978025382489,-0.154347790762944,0.090913102771059,0.0417630095854799,0.216694526461422,83.75,43.25,83.75,0.548320889472961,-1.46094320489129,185.910294883239,2.25797247886658,37.5172346830368,0.522094666957855,"GRA"
0.34897802357146,-0.168186358427938,0.0587035354998695,0.143688846740461,0.171111502211493,84.25,43.25,84.25,0.560996651649475,0.293375732567199,190.45174550594,2.85925078392029,35.7139408588409,0.343402147293091,"GRA"
0.348978069971786,-0.280584980034396,0.00796441671056686,0.0359408263178536,0.178078569938228,84.75,43.25,84.75,0.437060952186584,-2.64749097896424,200.277315232331,2.36998844146729,40.0927007198334,0.45171046257019,"GRA"
0.34897806410486,-0.183121502784341,-0.00158157880228436,0.0197037276183225,-0.12379858278719,93.75,43.25,93.75,0.05941092222929,2.33225137602506,204.411284033602,5.92692852020264,12.6594409346581,0.134878262877464,"GRA"
0.348978059321373,-0.19307464243263,-0.0218389934048606,0.034047119248714,-0.0946348082759385,94.25,43.25,94.25,0.0765123963356018,1.46784326912126,199.166598654565,5.13169145584106,15.8969581127167,0.208778515458107,"GRA"
0.34897806665309,-0.161355053541523,-0.0464114851540901,-0.014549451547178,-0.092149977171467,113.75,43.25,113.75,0.0417531803250313,5.22211264025464,190.386022631516,7.542893409729,18.3505982160568,0.172501668334007,"GRA"
0.348978064418241,-0.16436248054993,-0.0300996826668263,-0.0143646571764681,-0.0721359908251685,114.25,43.25,114.25,0.0707737877964973,4.79527758125556,189.196438604441,7.16948652267456,18.9652413129807,0.188020199537277,"GRA"
0.348978060546904,-0.174478784134394,-0.0294571952049181,-0.0126861009199647,-0.0772573090631502,114.75,43.25,114.75,0.0595395900309086,4.44092394736958,188.749523058357,6.76126575469971,18.5677528381348,0.20606155693531,"GRA"
0.34897805665026,-0.181895512263487,-0.0289705259106963,0.0225077524548266,-0.0775841460685001,115.25,43.25,115.25,0.0845847055315971,3.66778874616369,187.763679941997,6.22658538818359,20.0553685426712,0.216051995754242,"GRA"
0.34897805358951,-0.174505753129038,-0.0201795005362067,0.0344461304004454,-0.0498572961315948,115.75,43.25,115.75,0.146342813968658,3.20068622876846,186.0746020693,5.72941064834595,20.9830582141876,0.230477929115295,"GRA"
0.348978057213265,-0.174256350043661,-0.0129224401391825,0.031346911126251,-0.0476074614638816,116.25,43.25,116.25,0.161824017763138,2.83693685458996,184.247506160312,5.17552852630615,21.52139544487,0.282259792089462,"GRA"
0.348978061537699,-0.170240953766859,-0.0178972847216324,0.0059066025237971,-0.0468976250195907,116.75,43.25,116.75,0.115687802433968,2.6087545903452,182.380976526669,4.69625663757324,22.226420044899,0.308397859334946,"GRA"
0.34897806535805,-0.174931254083564,-0.0138857967659812,-0.00361799523360832,-0.0397355260179009,117.25,43.25,117.25,0.239501401782036,2.24903196200637,181.296549098673,4.62604856491089,22.98923432827,0.368844419717789,"GRA"
0.348978063712509,-0.179841570035306,-0.00860890528358733,0.00521000361756343,-0.0473524858279373,117.75,43.25,117.75,0.118295282125473,3.47584719447542,180.422434868833,4.98855352401733,22.8014603257179,0.374456226825714,"GRA"
0.348978068849048,-0.175612080521879,0.00469498228046497,0.00116224500818506,-0.032956443709328,118.25,43.25,118.25,0.0879993140697479,5.76975007444219,180.521019180469,6.28606796264648,22.4435269832611,0.39379033446312,"GRA"
0.348978066080011,-0.149056926052119,-0.0473329960516109,-0.0236663924327071,-0.0565169956473604,118.75,43.25,118.75,0.0652361810207367,6.98045832355274,181.612018895908,7.14707040786743,20.321649312973,0.40194696187973,"GRA"
0.348978048866151,-0.124955255288383,-0.0273402781240081,-0.0218354447721166,-0.0814635855985111,119.25,43.25,119.25,0.0927852541208267,7.66366286767391,182.380976526669,7.64743328094482,17.1572297811508,0.37037593126297,"GRA"
0.34897803239838,-0.0880603637214257,0.0134405213716892,-0.00235185367796493,-0.0515640553576016,119.75,43.25,119.75,0.223837897181511,8.31599569369138,182.413837963881,8.1791410446167,16.0334199666977,0.3219393491745,"GRA"
0.348978029242513,-0.0825723656799529,0.0191335975087951,0.00785077528383106,-0.0323761883529333,120.25,43.25,120.25,0.268901079893112,8.53880896348335,181.980066992683,8.2960786819458,15.9698188304901,0.340006798505783,"GRA"
0.348978046298,-0.112610586321915,-0.0137203597416339,-0.0433818562409572,-0.0711799161634978,120.75,43.25,120.75,0.110191360116005,8.38847711880442,181.237398511691,7.90026998519897,16.1381497979164,0.334418118000031,"GRA"
0.348978036230127,-0.086661415859386,0.0157585350626076,0.0743969017462569,-0.0417518027247048,121.25,43.25,121.25,0.324647337198257,8.3401561687291,180.672181791645,7.58019542694092,20.518447458744,0.33689484000206,"GRA"
0.348978056007533,-0.15755096407322,-0.00950246817769614,0.00147356043876943,-0.0334767123316992,121.75,43.25,121.75,0.147642910480499,8.18713982682374,179.982091610192,7.13061189651489,21.3959485292435,0.347062826156616,"GRA"
0.348978059361403,-0.166538554395158,0.00317275210399153,0.0224784653659101,-0.0365079495276774,122.25,43.25,122.25,0.166018888354301,8.02070099878637,178.11556197655,6.71221828460693,22.7250307798386,0.335889309644699,"GRA"
0.348978061862515,-0.182292627916224,0.0102581367771931,0.0403561177198142,0.00517538464627804,122.75,43.25,122.75,0.217143788933754,7.85694666797542,177.044279123438,6.26331281661987,25.4750579595566,0.347942888736725,"GRA"
0.348978053017118,-0.147281950490708,-0.0171489509058724,0.0644683329710119,0.0423742622106233,123.25,43.25,123.25,0.291866302490234,7.83681293877731,174.822845967906,6.01946878433228,27.8048813343048,0.382526487112045,"GRA"
0.348978051037292,-0.134608928096635,-0.0171045643774698,0.0536425543308699,-0.0738809366089451,-121.25,43.75,-121.25,0.172756850719452,6.12947270278102,201.545766708715,5.55841159820557,18.0182993412018,0.335059016942978,"WSA"
0.348978062498127,-0.142772903142559,-0.0338576879903336,-0.025441984179528,-0.0464777515519495,-120.25,43.75,-120.25,0.0372606962919235,9.04752118788792,200.908254826802,8.06416511535645,19.9984386563301,0.152371108531952,"GRA"
0.348978060452395,-0.201375876129989,-0.0174639780704143,-0.0144179209143818,-0.0156146065589501,-119.75,43.75,-119.75,0.0973654165863991,8.47975002450238,201.158001749613,7.81870031356812,23.2477381825447,0.149540394544601,"GRA"
0.348978068771946,-0.226687009599698,0.00393690866679886,0.0271829892935661,-0.034571905207514,-119.25,43.75,-119.25,0.0540640763938427,8.18848207543692,203.819778163786,7.59450197219849,23.6565858125687,0.220203518867493,"GRA"
0.348978055592878,-0.171898927850715,-0.00696184334558161,-0.0114030223036597,0.025544498093625,-118.75,43.75,-118.75,0.186145544052124,8.30123095894612,203.241416868855,7.91837882995605,21.9228208065033,0.224330216646194,"GRA"
0.348978066515542,-0.102895759561795,-0.0360555073293771,-0.06529303580503,-0.114711694695572,-117.25,43.75,-117.25,0.0423994585871696,12.7373626255875,200.474483855603,11.3591089248657,16.6035532951355,0.201805293560028,"GRA"
0.348978067537443,-0.163307172529429,-0.0108513485039473,-0.0240452379803697,0.0098707739994272,-116.25,43.75,-116.25,0.159746423363686,10.1347425645837,200.842531952378,8.39625072479248,24.342080950737,0.229929640889168,"GRA"
0.348978062149345,-0.15732462607489,-0.009093665533093,0.0644957817026655,0.0248158303538584,-115.75,43.75,-115.75,0.356420993804932,6.74824931346836,203.872356463326,5.90762329101562,27.1099925041199,0.470474272966385,"SAV"
0.348978055820227,-0.203754839608074,6.61567339389768e-06,0.0701080396544968,0.0681576601913746,-115.25,43.75,-115.25,0.2820905148983,3.81946283945581,207.040199010564,4.56537055969238,29.1792720556259,0.491723597049713,"GRA"
0.348978072911985,-0.230635806265138,-0.0347557406093097,0.027253632909943,0.0464113823087681,-114.75,43.75,-114.75,0.161292836070061,1.59938363321533,210.365776456419,4.05634117126465,28.8374900817871,0.593571186065674,"SAV"
0.34897806378521,-0.195450462957643,-0.045622429588228,0.00148043557124788,0.04231573273809,-114.25,43.75,-114.25,0.153271719813347,2.05172141586525,214.867793354465,4.5688157081604,25.838303565979,0.431486129760742,"GRA"
0.348978065977327,-0.205252439616706,-0.0128729121926342,-0.000128935764133784,-0.0493360167475053,-113.75,43.75,-113.75,0.120616570115089,1.79535193074321,218.199943087763,5.01436424255371,20.9451034665108,0.465039610862732,"GRA"
0.348978060379324,-0.161556583522546,-0.0131036836415479,-0.00566206424401844,-0.115380440316858,-113.25,43.75,-113.25,0.0389910936355591,4.61004727263332,215.058389690295,7.09273386001587,16.8986275792122,0.221095308661461,"GRA"
0.348978088148535,-0.298363883595468,-0.0430751156047115,0.0055828359316224,0.0334054415749185,-109.25,43.75,-109.25,0.0361509174108505,-1.5938258175986,210.385493318746,3.20296478271484,29.0375530719757,0.534955859184265,"GRA"
